"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
LA,22,Congressional District 5,"=""2205 """,46,0,46,"101,814",9,"14,432",24,"26,221",0,0,0,45,"175,441",0,233,40,0,26,0,30,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","1,196",27,"1,196","3,938,742",193,"116,450",818,"1,014,742",26,47,0,"1,177","5,638,339",0,"8,923","1,028",0,682,460,536,200,773,380,0,225,80,196,338,293,116,69,57,30,0,0
LA,22,Congressional District 5,"=""2205 """,210,0,210,"577,739",78,"59,832",135,"153,877",0,0,0,206,"903,137",0,"1,477",190,0,119,75,135,0,108,97,0,57,0,0,50,30,28,25,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,220,0,220,"595,486",50,"31,366",130,"144,998",0,0,0,214,"880,082",0,"3,675",192,0,108,83,135,0,117,94,0,47,0,40,59,34,24,21,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,852,0,852,"2,289,199",221,"164,680",516,"673,559",0,0,0,824,"3,495,947",28,"17,875",663,0,347,340,497,0,488,295,0,218,86,123,197,129,94,64,74,49,32,0
LA,22,Congressional District 5,"=""2205 """,95,0,95,"227,125",22,"15,647",47,"54,116",0,0,0,92,"366,659",0,"1,710",85,0,53,30,65,0,52,37,0,23,0,0,22,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,163,0,163,"432,265",38,"27,349",97,"117,641",0,0,0,156,"637,147",0,"5,265",141,0,79,58,103,0,89,65,0,49,21,28,42,21,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,153,0,153,"392,320",48,"39,866",101,"126,497",0,0,0,150,"687,794",0,"4,143",139,0,91,65,88,0,69,76,0,37,0,25,32,24,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","1,677",27,"1,677","5,104,777",374,"245,411","1,111","1,378,004",55,49,31,"1,655","7,413,715",21,"19,273","1,501",33,"1,082",532,"1,140",0,749,840,0,450,91,279,479,280,197,136,104,70,41,0
LA,22,Congressional District 5,"=""2205 ""","3,246",94,"3,246","8,846,050",564,"375,796","1,964","2,425,737",189,233,135,"3,201","14,221,552",45,"54,020","3,017",0,"1,859","1,666","1,540",40,"1,433","1,577",0,552,247,604,831,590,324,259,169,126,91,0
LA,22,Congressional District 5,"=""2205 """,104,0,104,"271,069",23,"13,349",60,"74,461",0,0,0,103,"454,239",0,41,86,0,50,63,36,0,50,41,0,0,0,0,21,22,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,270,0,270,"685,088",71,"52,307",163,"184,373",0,0,0,266,"1,163,005",0,"3,229",240,0,154,127,140,0,111,146,0,48,24,37,50,48,42,26,20,0,0,0
LA,22,Congressional District 5,"=""2205 """,47,0,47,"153,753",9,"12,104",35,"46,311",0,0,0,46,"224,551",0,"1,587",44,0,24,0,26,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,39,0,39,"98,205",7,"5,108",21,"27,223",0,0,0,39,"161,791",0,0,35,0,23,0,27,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,317,0,317,"831,499",95,"70,939",205,"233,532",24,0,0,310,"1,362,241",0,"1,754",294,0,166,142,174,0,161,140,0,84,25,54,63,43,30,37,29,19,17,0
LA,22,Congressional District 5,"=""2205 """,22,0,22,"41,015",7,"4,823",8,"9,170",0,0,0,9,"73,421",0,"2,781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","1,705",57,"1,705","5,793,616",304,"179,261","1,195","1,522,423",94,60,24,"1,678","7,976,448",27,"27,549","1,560",0,"1,225",431,"1,241",33,"1,209",440,0,470,84,263,538,347,198,122,83,45,25,0
LA,22,Congressional District 5,"=""2205 """,124,0,124,"371,609",27,"19,819",78,"103,499",0,0,0,121,"578,289",0,537,115,0,69,47,67,0,86,35,0,25,0,0,32,24,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,41,0,41,"94,925",9,"8,581",21,"26,958",0,0,0,40,"157,417",0,73,34,0,0,0,22,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","3,018",44,"3,018","7,795,941",796,"601,418","1,850","2,269,729",235,135,146,"2,932","12,470,505",85,"85,578","2,717",0,"1,631","1,403","1,568",47,"1,556","1,276",0,709,210,486,680,429,330,338,249,163,128,0
LA,22,Congressional District 5,"=""2205 ""","2,742",47,"2,742","8,054,560",606,"435,887","1,814","2,298,141",98,86,62,"2,701","12,116,376",41,"32,534","2,531",0,"1,696","1,126","1,575",41,"1,434","1,161",0,678,154,461,725,455,305,240,180,129,85,0
LA,22,Congressional District 5,"=""2205 """,87,0,87,"186,799",24,"19,123",38,"44,214",0,0,0,79,"294,620",0,"4,378",74,0,49,34,51,0,50,30,0,27,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","2,006",42,"2,006","6,084,236",380,"257,814","1,339","1,671,810",40,46,32,"1,960","8,741,955",46,"42,465","1,784",0,"1,281",633,"1,322",51,"1,136",763,0,518,140,356,575,351,215,139,108,62,59,0
LA,22,Congressional District 5,"=""2205 ""","3,385",69,"3,385","9,444,234",743,"500,293","2,222","2,640,311",133,110,72,"3,340","14,723,536",45,"29,478","3,095",54,"2,047","1,560","1,743",82,"1,748","1,429",0,435,313,620,796,567,393,305,194,122,68,0
LA,22,Congressional District 5,"=""2205 ""","2,758",59,"2,758","7,956,749",632,"418,984","1,865","2,134,807",124,82,67,"2,737","12,381,647",21,"11,273","2,590",33,"1,675","1,371","1,295",92,"1,330","1,282",0,350,201,476,645,507,362,260,152,103,51,0
LA,22,Congressional District 5,"=""2205 ""","2,206",35,"2,206","5,836,413",578,"400,006","1,407","1,767,078",166,116,86,"2,165","9,595,799",41,"33,313","1,979",0,"1,140","1,148","1,004",54,"1,196",878,0,371,185,331,485,323,293,206,182,116,81,0
LA,22,Congressional District 5,"=""2205 """,54,0,54,"147,534",5,"3,063",33,"44,093",0,0,0,50,"237,167",0,"3,924",45,0,23,0,35,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,74,0,74,"195,255",23,"15,007",39,"45,310",0,0,0,71,"320,495",0,"1,101",63,0,31,36,35,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,44,0,44,"136,335",9,"8,047",26,"34,369",0,0,0,43,"211,617",0,301,37,0,26,21,21,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,66,0,66,"153,349",9,"10,201",34,"39,869",0,0,0,62,"264,916",0,"1,268",56,0,22,36,30,0,35,28,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,799,22,799,"2,312,914",159,"112,414",490,"609,320",26,25,0,785,"3,593,766",0,"10,952",723,0,547,264,529,0,452,309,0,123,59,126,205,160,89,58,48,38,0,0
LA,22,Congressional District 5,"=""2205 """,105,0,105,"263,418",36,"24,725",67,"85,806",0,0,0,103,"429,736",0,"3,780",95,0,55,48,55,0,59,39,0,31,0,0,23,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,136,0,136,"420,025",35,"22,872",97,"126,233",0,0,0,133,"652,140",0,"3,032",127,0,94,46,88,0,80,51,0,28,0,0,34,24,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,227,0,227,"696,033",45,"31,311",143,"184,833",0,0,0,222,"1,015,219",0,"3,520",194,0,135,103,120,0,107,101,0,52,0,40,65,34,23,26,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,573,0,573,"1,769,644",145,"87,446",410,"500,222",0,0,0,562,"2,793,021",0,"12,178",528,0,415,165,398,0,310,248,0,102,27,69,145,132,70,58,36,21,0,0
LA,22,Congressional District 5,"=""2205 """,587,0,587,"1,464,968",189,"159,967",377,"465,656",38,0,33,563,"2,491,023",24,"20,682",518,0,285,336,246,0,296,259,0,148,54,96,97,77,55,48,62,45,51,0
LA,22,Congressional District 5,"=""2205 """,21,0,21,"46,196",8,"5,244",9,"15,422",0,0,0,9,"87,847",0,"2,505",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,89,0,89,"231,797",33,"24,458",56,"71,497",0,0,0,85,"359,929",0,"2,168",78,0,42,25,61,0,55,30,0,25,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,57,0,57,"134,550",9,"10,219",29,"33,086",0,0,0,53,"198,932",0,"3,771",42,0,34,23,34,0,36,0,0,22,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","1,419",33,"1,419","4,684,396",255,"146,519",983,"1,286,797",39,71,27,"1,398","6,974,702",21,"12,738","1,295",0,989,746,647,26,598,754,0,250,57,206,416,316,172,110,74,42,26,0
LA,22,Congressional District 5,"=""2205 """,181,0,181,"523,848",36,"28,716",113,"138,951",0,0,0,174,"759,403",0,"3,281",155,0,102,56,125,0,103,69,0,49,0,26,63,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,105,0,105,"271,840",26,"18,356",60,"71,533",0,0,0,98,"415,630",0,"6,561",85,0,54,31,73,0,56,45,0,26,0,0,21,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,324,0,324,"859,999",88,"69,402",192,"257,035",0,0,0,310,"1,414,731",0,"7,706",281,0,166,96,218,0,177,135,0,80,21,45,60,61,49,31,22,0,0,0
LA,22,Congressional District 5,"=""2205 """,614,0,614,"1,625,992",124,"95,146",374,"467,074",0,24,0,600,"2,696,592",0,"19,477",544,0,387,199,414,0,311,253,0,126,56,104,136,103,61,48,51,32,22,0
LA,22,Congressional District 5,"=""2205 """,891,0,891,"2,470,460",196,"139,889",537,"673,169",23,32,23,870,"3,928,520",21,"17,602",785,0,559,301,567,23,460,368,0,217,69,157,203,160,109,67,56,35,34,0
LA,22,Congressional District 5,"=""2205 """,41,0,41,"123,533",8,"5,750",27,"30,629",0,0,0,40,"178,290",0,57,33,0,24,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,329,0,329,"950,357",92,"59,035",217,"274,439",0,0,0,324,"1,516,053",0,"4,992",296,0,177,165,151,0,171,143,0,66,26,42,64,63,44,38,23,0,0,0
LA,22,Congressional District 5,"=""2205 """,608,0,608,"1,768,732",137,"92,424",390,"491,104",36,0,0,596,"2,793,773",0,"9,371",558,0,403,185,416,0,338,242,0,112,43,81,142,121,85,60,38,22,0,0
LA,22,Congressional District 5,"=""2205 ""","1,594",27,"1,594","4,692,526",366,"261,028","1,054","1,323,712",54,40,26,"1,555","7,389,152",38,"39,445","1,433",0,"1,062",431,"1,129",34,872,643,0,336,93,237,413,297,187,140,103,76,46,0
LA,22,Congressional District 5,"=""2205 """,260,0,260,"856,291",52,"34,864",151,"197,277",0,0,0,255,"1,228,517",0,"6,220",232,0,136,182,77,0,150,101,0,73,0,34,73,60,23,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,97,0,97,"238,771",25,"20,898",52,"64,007",0,0,0,93,"371,951",0,"2,789",83,0,52,33,63,0,61,30,0,32,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,261,0,261,"674,614",67,"49,525",151,"179,892",0,0,0,249,"1,155,394",0,"14,065",223,0,155,77,182,0,156,97,0,62,0,39,62,46,34,22,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,44,0,44,"134,968",13,"8,327",29,"33,915",0,0,0,43,"205,827",0,293,41,0,30,19,25,0,29,15,0,12,0,0,11,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,282,0,282,"781,657",61,"43,813",179,"206,044",0,0,0,275,"1,161,497",0,"11,224",235,0,140,145,133,0,171,96,0,46,21,48,68,45,32,25,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,164,0,164,"484,297",40,"28,181",101,"130,724",0,0,0,162,"789,468",0,507,146,0,84,82,65,0,99,61,0,48,0,0,37,43,22,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","3,277",43,"3,277","8,443,458",925,"688,097","2,067","2,530,760",230,144,125,"3,211","13,961,578",66,"71,863","2,962",24,"1,778","1,733","1,471",73,"1,682","1,401",0,567,289,501,659,466,403,316,270,219,148,0
LA,22,Congressional District 5,"=""2205 """,79,0,79,"179,728",23,"19,431",41,"44,477",0,0,0,77,"300,428",0,"5,672",72,0,30,50,28,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,193,0,193,"456,621",50,"37,211",110,"130,403",0,0,0,184,"757,306",0,"4,568",157,0,83,61,129,0,112,70,0,52,0,26,45,33,24,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,268,0,268,"773,496",50,"29,417",152,"186,177",0,0,0,263,"1,126,641",0,"4,486",230,0,178,92,170,0,172,84,0,58,0,54,60,47,38,0,25,0,0,0
LA,22,Congressional District 5,"=""2205 """,201,0,201,"575,400",35,"23,003",126,"151,349",0,0,0,195,"840,856",0,"7,618",178,0,133,57,140,0,107,80,0,38,0,35,52,33,29,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,490,0,490,"1,641,531",99,"66,297",337,"427,776",0,0,0,479,"2,342,955",0,"9,594",443,0,377,99,388,0,332,149,0,127,0,79,141,105,57,33,31,0,0,0
LA,22,Congressional District 5,"=""2205 """,138,0,138,"344,737",42,"33,108",89,"105,847",0,0,0,131,"580,968",0,"6,784",115,0,82,45,93,0,61,69,0,34,0,0,32,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,903,0,903,"2,521,349",249,"177,828",578,"699,822",33,41,27,883,"4,083,758",0,"18,749",838,0,559,325,564,0,472,381,0,156,60,130,192,155,122,79,68,50,42,0
LA,22,Congressional District 5,"=""2205 """,187,0,187,"539,550",37,"24,170",115,"139,987",0,0,0,184,"795,088",0,826,160,0,125,69,115,0,108,58,0,37,0,43,55,33,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,355,0,355,"1,051,468",72,"45,420",238,"287,742",0,0,0,348,"1,499,541",0,"13,363",315,0,241,70,279,0,237,100,0,76,21,66,115,43,36,38,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,69,0,69,"193,048",9,"10,448",47,"56,635",0,0,0,68,"313,556",0,230,63,0,42,30,39,0,31,33,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,566,0,566,"1,462,383",167,"134,062",358,"449,033",36,0,26,550,"2,490,667",0,"13,175",517,0,298,301,260,0,282,256,0,112,40,85,119,82,56,51,53,33,45,0
LA,22,Congressional District 5,"=""2205 """,78,0,78,"203,614",23,"19,357",53,"70,655",0,0,0,77,"351,189",0,262,67,0,39,36,41,0,43,30,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,639,0,639,"1,602,999",171,"138,090",384,"468,497",31,27,23,632,"2,715,888",0,"4,276",582,0,316,355,277,0,324,268,0,108,58,88,141,82,79,57,62,39,32,0
LA,22,Congressional District 5,"=""2205 """,77,0,77,"255,037",9,"8,400",51,"65,110",0,0,0,77,"369,415",0,0,74,0,60,0,61,0,31,42,0,21,0,0,23,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,620,0,620,"1,792,213",123,"84,578",416,"501,892",23,0,0,610,"2,736,780",0,"7,581",575,0,369,320,299,0,305,284,0,116,50,110,141,116,71,49,43,23,0,0
LA,22,Congressional District 5,"=""2205 """,662,0,662,"1,730,249",138,"108,404",407,"483,162",0,0,0,649,"2,733,604",0,"9,662",590,0,425,226,429,0,316,285,0,161,58,136,157,111,51,46,39,29,32,0
LA,22,Congressional District 5,"=""2205 """,142,0,142,"314,919",43,"31,696",80,"106,330",0,0,0,137,"556,653",0,"2,415",126,0,73,57,85,0,74,56,0,31,0,28,24,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,410,0,410,"944,037",119,"100,143",243,"313,642",0,0,0,399,"1,707,408",0,"12,337",370,0,195,223,184,0,230,160,0,101,42,63,78,40,37,39,46,31,29,0
LA,22,Congressional District 5,"=""2205 """,108,0,108,"260,127",32,"25,699",62,"84,410",0,0,0,107,"467,818",0,"1,206",102,0,56,58,49,0,56,48,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,31,0,31,"69,417",8,"9,692",8,"19,472",0,0,0,29,"127,935",0,532,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,259,0,259,"692,653",82,"68,591",169,"235,212",0,0,0,253,"1,106,415",0,"8,996",225,0,143,90,168,0,138,105,0,68,0,24,52,44,29,0,27,0,27,0
LA,22,Congressional District 5,"=""2205 """,71,0,71,"176,095",23,"19,078",41,"55,539",0,0,0,68,"284,627",0,287,58,0,39,28,43,0,35,32,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,454,0,454,"1,230,076",120,"92,941",300,"388,990",0,0,0,445,"2,032,602",0,"7,340",406,0,272,187,257,0,222,208,0,99,30,72,81,81,53,40,39,27,27,0
LA,22,Congressional District 5,"=""2205 """,292,0,292,"754,396",70,"53,614",174,"210,942",0,0,0,287,"1,197,477",0,"1,988",251,0,181,94,196,0,159,110,0,79,32,47,69,42,31,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,77,0,77,"182,563",18,"17,039",42,"49,925",0,0,0,75,"316,419",0,843,69,0,52,29,46,0,38,35,0,14,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,51,0,51,"136,407",9,"6,335",28,"37,308",0,0,0,51,"230,014",0,0,48,0,37,0,42,0,26,21,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,81,0,81,"191,571",26,"19,523",45,"53,393",0,0,0,79,"333,878",0,585,72,0,38,41,37,0,42,34,0,17,0,0,0,16,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,220,0,220,"515,247",64,"50,208",131,"152,764",0,0,0,213,"912,259",0,"9,553",201,0,111,86,132,0,111,94,0,40,25,25,52,32,23,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,49,1,49,"139,302",11,"7,024",33,"40,501",3,2,2,49,"218,197",1,554,45,1,29,21,28,1,23,24,0,7,4,9,11,8,7,5,3,2,1,0
LA,22,Congressional District 5,"=""2205 """,40,0,40,"112,234",11,"7,300",27,"33,708",2,1,0,40,"177,132",1,716,36,0,25,15,26,0,20,18,0,9,3,6,9,7,5,3,3,2,2,0
LA,22,Congressional District 5,"=""2205 """,261,0,261,"691,234",64,"49,626",162,"201,108",0,0,0,255,"1,125,171",0,"12,045",235,0,178,75,186,0,127,114,0,70,21,43,52,46,25,0,26,0,0,0
LA,22,Congressional District 5,"=""2205 """,45,0,45,"97,713",9,"14,036",24,"33,959",0,0,0,44,"187,834",0,179,41,0,24,24,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,440,0,440,"1,173,516",124,"97,682",302,"400,400",0,0,0,428,"1,964,819",0,"16,109",392,0,257,224,214,0,235,180,0,107,31,69,92,56,49,42,41,35,23,0
LA,22,Congressional District 5,"=""2205 """,21,0,21,"38,210",5,"3,388",9,"13,050",0,0,0,21,"74,213",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,41,0,41,"75,657",7,"4,927",9,"25,400",0,0,0,39,"132,446",0,"1,059",29,0,0,0,21,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,52,0,52,"98,761",9,"9,782",28,"29,554",0,0,0,47,"155,699",0,"4,313",42,0,0,29,22,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,62,0,62,"150,231",9,"10,354",36,"46,720",0,0,0,60,"264,464",0,684,52,0,35,22,40,0,23,33,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,43,0,43,"103,387",9,"15,038",27,"36,662",0,0,0,40,"205,043",0,"1,701",35,0,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","1,047",0,"1,047","2,831,288",282,"215,063",672,"824,123",47,29,27,"1,027","4,660,399",0,"22,188",943,0,635,468,577,0,503,471,0,155,78,163,229,175,122,87,72,62,55,0
LA,22,Congressional District 5,"=""2205 """,110,0,110,"252,205",33,"22,535",66,"85,625",0,0,0,107,"435,440",0,"1,145",95,0,55,55,51,0,57,44,0,25,0,0,23,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,40,0,40,"101,862",9,"6,673",25,"30,172",2,0,0,38,"164,124",0,"2,087",35,0,19,17,23,0,27,11,0,14,4,6,10,5,5,2,3,0,0,0
LA,22,Congressional District 6,"=""2206 """,683,0,683,"1,844,439",158,"105,288",418,"525,841",65,48,41,668,"3,003,716",0,"16,356",617,0,325,347,326,0,395,250,0,200,48,98,145,117,85,68,61,38,23,0
LA,22,Congressional District 6,"=""2206 ""","1,701",22,"1,701","5,053,594",384,"270,457","1,104","1,406,690",131,121,72,"1,662","7,979,215",39,"30,619","1,576",17,"1,044",767,912,22,988,636,0,529,79,241,409,305,212,178,130,88,56,0
LA,22,Congressional District 6,"=""2206 """,208,0,208,"455,648",60,"50,149",110,"126,265",21,22,0,200,"799,425",0,"8,060",188,0,102,110,94,0,116,78,0,63,0,32,43,24,0,29,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,404,0,404,"1,150,807",107,"68,556",259,"340,130",41,25,25,391,"1,809,810",14,"13,619",362,0,222,178,220,0,225,161,0,122,19,56,95,70,51,45,27,23,18,0
LA,22,Congressional District 6,"=""2206 ""","3,883",66,"3,883","10,456,894",902,"637,096","2,402","2,836,860",243,173,127,"3,784","16,939,079",99,"92,831","3,530",0,"1,996","2,097","1,714",72,"1,980","1,666",0,676,317,664,885,685,432,323,253,191,126,0
LA,22,Congressional District 6,"=""2206 """,113,0,113,"319,816",31,"21,990",71,"83,955",0,0,0,110,"530,598",0,"1,227",102,0,48,66,46,0,55,53,0,0,0,0,21,25,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,350,0,350,"826,163",88,"62,084",188,"204,232",0,0,0,326,"1,281,617",24,"18,934",281,0,127,126,224,0,222,113,0,139,37,62,78,56,34,29,30,0,0,0
LA,22,Congressional District 6,"=""2206 """,68,0,68,"197,654",17,"11,406",43,"51,708",5,4,0,67,"314,851",0,378,62,0,38,35,32,0,39,27,0,16,4,9,15,12,11,5,6,3,0,0
LA,22,Congressional District 6,"=""2206 """,333,0,333,"934,331",98,"62,813",217,"260,380",0,0,0,326,"1,526,038",0,"2,977",308,0,184,192,138,0,168,143,0,54,24,57,65,47,51,39,0,22,0,0
LA,22,Congressional District 6,"=""2206 ""","1,052",22,"1,052","2,875,678",274,"204,249",648,"781,590",57,39,44,"1,033","4,727,795",0,"17,227",976,0,570,552,483,0,556,441,0,185,70,183,226,176,130,90,79,60,35,0
LA,22,Congressional District 6,"=""2206 """,635,10,635,"1,573,196",148,"107,202",359,"437,612",40,32,30,614,"2,633,768",21,"19,535",572,0,309,332,294,9,334,244,0,132,52,112,152,97,70,54,38,37,23,0
LA,22,Congressional District 6,"=""2206 ""","1,661",30,"1,661","4,281,149",426,"312,187","1,010","1,215,805",120,54,61,"1,615","7,087,991",46,"45,858","1,500",0,825,843,791,27,870,673,0,338,124,287,359,269,190,143,133,94,62,0
LA,22,Congressional District 6,"=""2206 """,263,0,263,"710,169",56,"42,155",149,"189,897",0,0,0,258,"1,153,824",0,"2,669",235,0,128,151,109,0,138,111,0,56,0,46,60,53,26,21,0,20,0,0
LA,22,Congressional District 6,"=""2206 """,3,0,3,"4,598",1,623,1,"1,150",0,0,0,2,"8,214",0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,165,4,165,"436,622",40,"30,865",97,"118,319",6,5,4,161,"716,176",3,"3,386",147,0,79,82,81,2,100,56,0,38,12,28,41,25,17,14,12,9,8,0
LA,22,Congressional District 6,"=""2206 """,557,14,557,"1,677,980",115,"71,854",348,"429,589",36,31,14,551,"2,632,486",0,"6,249",520,0,281,353,203,0,263,265,0,116,29,79,141,115,74,43,40,24,0,0
LA,22,Congressional District 6,"=""2206 """,635,12,635,"1,847,032",139,"97,761",407,"499,684",29,23,21,617,"2,871,708",18,"15,764",558,0,315,275,331,29,339,269,0,146,40,109,155,115,78,42,38,31,27,0
LA,22,Congressional District 6,"=""2206 """,416,0,416,"1,056,302",113,"89,409",241,"266,950",0,0,0,406,"1,694,600",0,"4,655",369,0,200,232,177,0,215,171,0,97,34,74,83,66,47,43,29,0,0,0
LA,22,Congressional District 6,"=""2206 """,161,4,161,"508,907",29,"19,450",107,"141,091",10,7,6,159,"757,236",3,"1,923",150,0,97,64,95,2,105,50,0,45,9,25,42,36,17,13,9,6,4,0
LA,22,Congressional District 6,"=""2206 """,475,10,475,"1,526,433",86,"60,620",309,"400,365",20,19,16,467,"2,266,017",8,"7,437",434,0,297,163,308,0,317,139,0,129,21,69,135,101,50,38,28,19,13,0
LA,22,Congressional District 6,"=""2206 """,512,14,512,"1,657,964",95,"61,058",347,"446,389",36,24,16,506,"2,475,213",0,"4,177",470,0,320,266,244,0,309,190,0,153,17,73,134,104,66,48,35,23,0,0
LA,22,Congressional District 6,"=""2206 """,379,9,379,"1,215,450",68,"50,823",261,"346,692",16,14,11,374,"1,832,823",5,"3,402",345,0,230,140,236,0,251,116,0,107,15,57,104,85,36,27,23,18,13,0
LA,22,Congressional District 6,"=""2206 """,243,0,243,"619,366",46,"33,982",152,"184,822",0,0,0,237,"990,054",0,"5,926",212,0,130,109,132,0,136,90,0,72,22,51,68,29,27,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,133,0,133,"391,710",9,"12,696",84,"105,140",0,0,0,132,"612,452",0,46,123,0,80,67,64,0,76,47,0,32,0,26,31,26,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,561,0,561,"1,516,257",131,"97,233",348,"428,267",30,27,26,552,"2,420,076",0,"6,230",505,0,293,251,304,0,336,198,0,145,37,94,131,99,54,48,36,32,28,0
LA,22,Congressional District 6,"=""2206 """,85,2,85,"257,060",19,"12,847",58,"76,131",4,3,3,83,"386,738",2,980,78,0,49,32,53,0,57,25,0,26,6,14,20,16,9,8,5,3,3,0
LA,22,Congressional District 6,"=""2206 """,70,0,70,"181,034",9,"9,641",42,"51,531",0,0,0,69,"309,510",0,355,65,0,36,35,32,0,38,25,0,21,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 ""","1,407",0,"1,407","3,458,330",435,"348,652",876,"1,088,263",129,57,93,"1,366","5,892,668",41,"53,034","1,249",0,622,775,622,0,864,479,0,366,100,202,285,169,143,139,137,111,115,0
